"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"margarate170",0.11947161628631,0.124407160052968,0.336890416670499,1,0.747693556347316,"0",0,0.12627636210424,"Not Sig","Not Sig","Complete-cases",0.724060029777342,"Not Sig"
"methionine",-0.198040870492757,0.124855877759581,0.112703979102876,1,0.51959424212044,"0",0,0.284335670203274,"Not Sig","Not Sig","Complete-cases",0.518113975875813,"Not Sig"
"methioninesulfone",0.00342562773464189,0.11086795464888,0.975350671493705,1,0.987432718100046,"0",0,0.00549248674288333,"Not Sig","Not Sig","Complete-cases",0.987716448628332,"Not Sig"
"methioninesulfoxide",-0.0357722222240472,0.116611289990775,0.759022512617249,1,0.930535331665157,"0",0,0.0312671324140262,"Not Sig","Not Sig","Complete-cases",0.929148248203873,"Not Sig"
"methylglucopyranosidealpha.beta",0.179632286034476,0.107455243847967,0.0945846785919897,1,0.483134238944311,"0",0,0.315932183673345,"Not Sig","Not Sig","Complete-cases",0.475526898900679,"Not Sig"
"methylindole3acetate",-0.161800890067411,0.0979881616970043,0.0986918323554032,1,0.487494270810481,"0",0,0.312030483903936,"Not Sig","Not Sig","Complete-cases",0.47750787789975,"Not Sig"
"methyl4hydroxybenzoatesulfate",-0.124973518595568,0.0996509878696426,0.209801230364965,1,0.613120853948117,"0",0,0.212453912056473,"Not Sig","Not Sig","Complete-cases",0.590378500100936,"Not Sig"
"methylpalmitate",0.0780932245094086,0.126249911066644,0.536205844701692,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",0.856472699887999,"Not Sig"
"methylsuccinate",0.0636275078716105,0.12767381292553,0.618230399516682,1,0.871394621446976,"0",0,0.0597851250097528,"Not Sig","Not Sig","Complete-cases",0.866328810879178,"Not Sig"
"myoinositol",0.0018610024764779,0.106277958727866,0.98602918909926,1,0.992895533006604,"0",0,0.0030964431717388,"Not Sig","Not Sig","Complete-cases",0.99203073218767,"Not Sig"
"myristate140",0.110913339702688,0.136191547131213,0.415420280334458,1,0.80503851690495,"0",0,0.0941833404034271,"Not Sig","Not Sig","Complete-cases",0.785750404220971,"Not Sig"
"myristoleate141n5",0.0577653778001101,0.135957480087406,0.67092542230144,1,0.881815723171045,"0",0,0.0546221617746711,"Not Sig","Not Sig","Complete-cases",0.878046491979734,"Not Sig"
"myristoleoylcarnitineC141",0.0348580333274204,0.139803347183502,0.803100742886628,1,0.945640962558564,"0",0,0.0242737236161186,"Not Sig","Not Sig","Complete-cases",0.945085404612441,"Not Sig"
"myristoyldihydrosphingomyelind180140",-0.00850378589456839,0.111749845869919,0.939342226786164,1,0.982855440459112,"0",0,0.00751035401696904,"Not Sig","Not Sig","Complete-cases",0.98497888661503,"Not Sig"
"N1acetylspermidine",-0.139053041058972,0.11185735801404,0.21382057933851,1,0.613167835015818,"0",0,0.212420635033453,"Not Sig","Not Sig","Complete-cases",0.591514009039692,"Not Sig"
"N1N12diacetylspermine",0.151020556765283,0.127841580580416,0.237479536505376,1,0.639203902150698,"0",0,0.194360582446657,"Not Sig","Not Sig","Complete-cases",0.624069825462729,"Not Sig"
"N1Methyl2pyridone5carboxamide",0.0411908910782933,0.119709152117059,0.730777541898395,1,0.912952705806909,"0",0,0.039551719879818,"Not Sig","Not Sig","Complete-cases",0.914039351990073,"Not Sig"
"N1methylinosine",-0.304982587610842,0.126550106977816,0.0159536159024738,1,0.288211915601329,"0",0,0.540288068029555,"Not Sig","Not Sig","Complete-cases",0.30892001702063,"Not Sig"
"N2N2dimethylguanosine",-0.133672501372592,0.126760247983571,0.291640271462449,1,0.718313983684223,"0",0,0.143685678912961,"Not Sig","Not Sig","Complete-cases",0.692781165295556,"Not Sig"
"N2N5diacetylornithine",0.277698016401646,0.158279652127312,0.0793487998085484,1,0.463211500181072,"0",0,0.334220666890333,"Not Sig","Not Sig","Complete-cases",0.460346871416358,"Not Sig"
"N2acetyllysine",0.036001228975667,0.0999928816960316,0.718818777611082,1,0.910490866226546,"0",0,0.0407244065602272,"Not Sig","Not Sig","Complete-cases",0.913610125249308,"Not Sig"
"N4acetylcytidine",0.152942232726759,0.1431513964438,0.285342382443204,1,0.706543852302292,"0",0,0.150860878087362,"Not Sig","Not Sig","Complete-cases",0.682098159937675,"Not Sig"
"N6N6N6trimethyllysine",-0.0835514251076702,0.103813067568802,0.420920267073975,1,0.80503851690495,"0",0,0.0941833404034271,"Not Sig","Not Sig","Complete-cases",0.785750404220971,"Not Sig"
"N6acetyllysine",0.0663310100407629,0.110229491059402,0.547338062887383,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",0.856472699887999,"Not Sig"
"N6carbamoylthreonyladenosine",-0.0288057513631045,0.129165045907559,0.823523780049258,1,0.953168480459091,"0",0,0.0208303274135142,"Not Sig","Not Sig","Complete-cases",0.952404112726279,"Not Sig"
"N6carboxymethyllysine",-0.090899213914739,0.15184605800351,0.549421366949437,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",0.856472699887999,"Not Sig"
"N6methyladenosine",-0.269448182738692,0.14393910565309,0.0612122005780251,1,0.449835296247535,"0",0,0.346946470723134,"Not Sig","Not Sig","Complete-cases",0.45183010988413,"Not Sig"
"N6succinyladenosine",0.117746327278996,0.173859732891624,0.498247993972913,1,0.849952460306734,"0",0,0.0706053646431663,"Not Sig","Not Sig","Complete-cases",0.837843337233399,"Not Sig"
"Nacetyl1methylhistidine",0.180893081135123,0.11809043788907,0.125567305390922,1,0.535769534883593,"0",0,0.271021985031854,"Not Sig","Not Sig","Complete-cases",0.530620226195611,"Not Sig"
"Nacetylalanine",0.0735373828304859,0.120303824679718,0.541024898245657,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",0.856472699887999,"Not Sig"
"Nacetylalliin",-0.0507103846817469,0.149956232297554,0.73523666185117,1,0.912952705806909,"0",0,0.039551719879818,"Not Sig","Not Sig","Complete-cases",0.914039351990073,"Not Sig"
"Nacetylarginine",0.053614137569212,0.104874673877257,0.609196302737084,1,0.867920426016277,"0",0,0.0615200906371136,"Not Sig","Not Sig","Complete-cases",0.866328810879178,"Not Sig"
"Nacetylasparagine",0.103253451169417,0.115983838120033,0.37333703475145,1,0.772493115123493,"0",0,0.112105382553225,"Not Sig","Not Sig","Complete-cases",0.750675329904201,"Not Sig"
"NacetylaspartateNAA",-0.0965686573638326,0.1174318405122,0.410884591515425,1,0.801999309544024,"0",0,0.0958260056077935,"Not Sig","Not Sig","Complete-cases",0.782126154080489,"Not Sig"
"NacetylaspartylglutamateNAAG",-0.0609004739115739,0.141912051703154,0.667819621029376,1,0.881815723171045,"0",0,0.0546221617746711,"Not Sig","Not Sig","Complete-cases",0.878046491979734,"Not Sig"
"Nacetylbetaalanine",0.0477468242730971,0.107615696859543,0.65727468367962,1,0.878740558201279,"0",0,0.0561393283085215,"Not Sig","Not Sig","Complete-cases",0.876517385374293,"Not Sig"
"Nacetylcadaverine",0.135278246280697,0.125828040082296,0.282328108074452,1,0.703083017060755,"0",0,0.152993392301993,"Not Sig","Not Sig","Complete-cases",0.680783626639905,"Not Sig"
"Nacetylcarnosine",-0.193706491620656,0.136971671549159,0.157300715584546,1,0.574919112621659,"0",0,0.240393253420213,"Not Sig","Not Sig","Complete-cases",0.557301954516211,"Not Sig"
"Nacetylcitrulline",0.323711481427304,0.188962580915001,0.0866944515850906,1,0.469084249943885,"0",0,0.328749148756726,"Not Sig","Not Sig","Complete-cases",0.466542571091322,"Not Sig"
"NacetylglucosamineNacetylgalactosamine",-0.133433604737675,0.0947924647891909,0.159237885475854,1,0.574919112621659,"0",0,0.240393253420213,"Not Sig","Not Sig","Complete-cases",0.557301954516211,"Not Sig"
"Nacetylglucosaminylasparagine",0.00255979439148133,0.159163940619983,0.987168372608604,1,0.992895533006604,"0",0,0.0030964431717388,"Not Sig","Not Sig","Complete-cases",0.99203073218767,"Not Sig"
"Nacetylglutamate",0.0724379492342946,0.120207584752772,0.546770067263733,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",0.856472699887999,"Not Sig"
"Nacetylglutamine",0.0514460501889346,0.100274771922213,0.607915798387363,1,0.867920426016277,"0",0,0.0615200906371136,"Not Sig","Not Sig","Complete-cases",0.866328810879178,"Not Sig"
"Nacetylglycine",0.152331580724004,0.111651912491158,0.172459425776948,1,0.594026911009487,"0",0,0.226193879870346,"Not Sig","Not Sig","Complete-cases",0.570992606587926,"Not Sig"
"Nacetylhistidine",0.208968400910152,0.1400130994396,0.135570268867564,1,0.54286829788535,"0",0,0.265305519286407,"Not Sig","Not Sig","Complete-cases",0.535923931449664,"Not Sig"
"Nacetylkynurenine2",-0.2054303958108,0.148080024386586,0.165352406820391,1,0.578206544419817,"0",0,0.237916997083678,"Not Sig","Not Sig","Complete-cases",0.557301954516211,"Not Sig"
"Nacetylleucine",0.0586417956798948,0.115015939553045,0.610150955775625,1,0.867920426016277,"0",0,0.0615200906371136,"Not Sig","Not Sig","Complete-cases",0.866328810879178,"Not Sig"
"Nacetylmethionine",-0.224673979289642,0.148953888041261,0.131466033508094,1,0.539671069058339,"0",0,0.267870863174543,"Not Sig","Not Sig","Complete-cases",0.531688578554885,"Not Sig"
"Nacetylneuraminate",-0.00709031946696171,0.10769905157727,0.947509542532026,1,0.982855440459112,"0",0,0.00751035401696904,"Not Sig","Not Sig","Complete-cases",0.98593248438534,"Not Sig"
"Nacetylphenylalanine",-0.0361246153991171,0.143421706525709,0.80113621213577,1,0.945640962558564,"0",0,0.0242737236161186,"Not Sig","Not Sig","Complete-cases",0.945085404612441,"Not Sig"
"Nacetylproline",-0.145505403819678,0.121090284181754,0.229507919180281,1,0.630713108873407,"0",0,0.200168142445366,"Not Sig","Not Sig","Complete-cases",0.613621591448535,"Not Sig"
"Nacetylputrescine",0.0573103285898304,0.121257225248077,0.636474078696928,1,0.872459783928966,"0",0,0.05925458273012,"Not Sig","Not Sig","Complete-cases",0.869249741085726,"Not Sig"
"Nacetylserine",-0.0751190109444217,0.140917185033323,0.593983714688369,1,0.865395586674325,"0",0,0.0627853239372424,"Not Sig","Not Sig","Complete-cases",0.866328810879178,"Not Sig"
"Nacetyltaurine",-0.0380388251887353,0.108776003534858,0.726564842087974,1,0.912265074074147,"0",0,0.0398789517143317,"Not Sig","Not Sig","Complete-cases",0.914039351990073,"Not Sig"
"Nacetylthreonine",0.023156605875255,0.111604282904136,0.835628368579587,1,0.956528655393192,"0",0,0.0193020149804092,"Not Sig","Not Sig","Complete-cases",0.954275272695559,"Not Sig"
"Nacetyltryptophan",0.0471835448952862,0.123130933238301,0.701572855212934,1,0.897174959938019,"0",0,0.0471228560347899,"Not Sig","Not Sig","Complete-cases",0.89661010896213,"Not Sig"
"Nacetyltyrosine",-0.135786213603691,0.126095236214069,0.281545304614359,1,0.703083017060755,"0",0,0.152993392301993,"Not Sig","Not Sig","Complete-cases",0.680783626639905,"Not Sig"
"Nacetylvaline",-0.134854246958375,0.134742557888919,0.316909531591233,1,0.743353856987453,"0",0,0.128804400837396,"Not Sig","Not Sig","Complete-cases",0.721375266255881,"Not Sig"
"Ndeltaacetylornithine",0.0752134851652957,0.102988523874603,0.465201095067811,1,0.836431568931924,"0",0,0.0775695842304983,"Not Sig","Not Sig","Complete-cases",0.825731943745364,"Not Sig"
"Nformylanthranilicacid",0.0732570099228227,0.145849143980252,0.615471048833888,1,0.871394621446976,"0",0,0.0597851250097528,"Not Sig","Not Sig","Complete-cases",0.866328810879178,"Not Sig"
"Nformylmethionine",-0.131698533961847,0.141123988948094,0.35071076160145,1,0.753891067814602,"0",0,0.122691402226706,"Not Sig","Not Sig","Complete-cases",0.730087056724276,"Not Sig"
"nicotinamide",-0.0232580023868651,0.133100463250137,0.861283773844049,1,0.961843946757145,"0",0,0.0168953838455948,"Not Sig","Not Sig","Complete-cases",0.961748654478588,"Not Sig"
"nicotinamideNoxide",0.0796036789347576,0.133015345173578,0.549536474106541,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",0.856472699887999,"Not Sig"
"Nmethylpipecolate",0.17231126533567,0.183339025395098,0.347294277149439,1,0.753891067814602,"0",0,0.122691402226706,"Not Sig","Not Sig","Complete-cases",0.730003431245037,"Not Sig"
"Nmethylproline",0.198488403632534,0.119481052024565,0.0966623972729065,1,0.483175349282928,"0",0,0.315895230726922,"Not Sig","Not Sig","Complete-cases",0.475526898900679,"Not Sig"
"Noleoylserine",0.228127815337296,0.111457831658293,0.0406813165991275,1,0.402822779845664,"0",0,0.394885977836559,"Not Sig","Not Sig","Complete-cases",0.394083086743754,"Not Sig"
"Noleoyltaurine",-0.118718573452214,0.164977922744807,0.471769593887052,1,0.841509652588214,"0",0,0.0749408980580271,"Not Sig","Not Sig","Complete-cases",0.828188929928094,"Not Sig"
"nonadecanoate190",-0.0711155581112279,0.120513220975167,0.55511967923713,1,0.857071807741109,"0",0,0.0669827902130043,"Not Sig","Not Sig","Complete-cases",0.85974055351432,"Not Sig"
"Npalmitoylglycine",0.110465853767794,0.122990884177151,0.369098689461827,1,0.771003728290162,"0",0,0.112943521855749,"Not Sig","Not Sig","Complete-cases",0.74958255993498,"Not Sig"
"Npalmitoylsphingosined181160",0.185154068150286,0.1084808111654,0.0878609127311609,1,0.469084249943885,"0",0,0.328749148756726,"Not Sig","Not Sig","Complete-cases",0.466542571091322,"Not Sig"
"Nstearoylsphingosined181180",0.122563678522696,0.131406629075752,0.350972072482816,1,0.753891067814602,"0",0,0.122691402226706,"Not Sig","Not Sig","Complete-cases",0.730087056724276,"Not Sig"
"Ntrimethyl5aminovalerate",0.171369417584049,0.114791847375663,0.1354709630498,1,0.54286829788535,"0",0,0.265305519286407,"Not Sig","Not Sig","Complete-cases",0.535923931449664,"Not Sig"
"ocresolsulfate",0.127465401638723,0.13817448542457,0.356269947762007,1,0.757654048187288,"0",0,0.120529051966445,"Not Sig","Not Sig","Complete-cases",0.732473796404291,"Not Sig"
"octadecanedioate",-0.0680451468788363,0.108320018247891,0.529881931764116,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",0.856472699887999,"Not Sig"
"octanoylcarnitineC8",-0.15609978877012,0.110859105163336,0.159103910634869,1,0.574919112621659,"0",0,0.240393253420213,"Not Sig","Not Sig","Complete-cases",0.557301954516211,"Not Sig"
"oleatevaccenate181",0.176086499389785,0.133042039622579,0.185655767733632,1,0.597742324421125,"0",0,0.2234859919298,"Not Sig","Not Sig","Complete-cases",0.571786488870648,"Not Sig"
"oleoylethanolamide",0.223474554497982,0.103034570254714,0.0300881578844784,1,0.34515168145841,"0",0,0.46199000653953,"Not Sig","Not Sig","Complete-cases",0.334156764828776,"Not Sig"
"oleoylarachidonoylglycerol1812041",0.287895992447883,0.203569736284808,0.157292126758878,1,0.574919112621659,"0",0,0.240393253420213,"Not Sig","Not Sig","Complete-cases",0.557301954516211,"Not Sig"
"oleoylcarnitineC181",0.23586636491808,0.127148660576711,0.0635899379704052,1,0.449835296247535,"0",0,0.346946470723134,"Not Sig","Not Sig","Complete-cases",0.45183010988413,"Not Sig"
"oleoylcholine",0.172080569917813,0.101531549578439,0.0901042101910905,1,0.470951656754595,"0",0,0.327023670965074,"Not Sig","Not Sig","Complete-cases",0.468102360261031,"Not Sig"
"oleoyllinoleoylglycerol1811821",-0.0682605860801664,0.107206348900669,0.524306273821854,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",0.856472699887999,"Not Sig"
"oleoyllinoleoylglycerol1811822",-0.0849348035733661,0.110357612975029,0.441517931396618,1,0.820229886357299,"0",0,0.0860644105623207,"Not Sig","Not Sig","Complete-cases",0.808395295594381,"Not Sig"
"Omethylcatecholsulfate",0.255703656348661,0.124463776248767,0.0399328950877314,1,0.402822779845664,"0",0,0.394885977836559,"Not Sig","Not Sig","Complete-cases",0.394083086743754,"Not Sig"
"ornithine",0.0816102814536642,0.114477093192956,0.475910008460719,1,0.842593727886272,"0",0,0.0743817780058958,"Not Sig","Not Sig","Complete-cases",0.828379517666785,"Not Sig"
"orotate",-0.257346002345831,0.115800602498269,0.0262616831578204,1,0.34515168145841,"0",0,0.46199000653953,"Not Sig","Not Sig","Complete-cases",0.334156764828776,"Not Sig"
"orotidine",-0.0273285707094959,0.148727125710501,0.854209786166001,1,0.961843946757145,"0",0,0.0168953838455948,"Not Sig","Not Sig","Complete-cases",0.961748654478588,"Not Sig"
"OsulfoLtyrosine",-0.0763360442439471,0.127029716803826,0.547886209462516,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",0.856472699887999,"Not Sig"
"oxalateethanedioate",0.0080794249726022,0.122238564308781,0.94730175477679,1,0.982855440459112,"0",0,0.00751035401696904,"Not Sig","Not Sig","Complete-cases",0.98593248438534,"Not Sig"
"palmitate160",0.219613525164518,0.127324495632083,0.0845575255077683,1,0.469084249943885,"0",0,0.328749148756726,"Not Sig","Not Sig","Complete-cases",0.466542571091322,"Not Sig"
"palmitoleate161n7",0.201147060539599,0.132921776500252,0.130210089175492,1,0.539671069058339,"0",0,0.267870863174543,"Not Sig","Not Sig","Complete-cases",0.531688578554885,"Not Sig"
"palmitoleoylcarnitineC161",0.328490516622823,0.17366596245225,0.0585565953270362,1,0.448040378714211,"0",0,0.348682844344411,"Not Sig","Not Sig","Complete-cases",0.45183010988413,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",0.0718906251373929,0.127249461084663,0.572102203073233,1,0.862855109675893,"0",0,0.0640621247380035,"Not Sig","Not Sig","Complete-cases",0.865589962146237,"Not Sig"
"palmitoyldihydrosphingomyelind180160",0.067712162078828,0.0986867911946699,0.492629894779821,1,0.84752758674229,"0",0,0.0718461567532422,"Not Sig","Not Sig","Complete-cases",0.834988070992853,"Not Sig"
"palmitoylethanolamide",0.209327222377534,0.123249111445093,0.0894308666288674,1,0.470165784206736,"0",0,0.327748979360156,"Not Sig","Not Sig","Complete-cases",0.468102360261031,"Not Sig"
"palmitoylsphingomyelind181160",0.104177156031866,0.105491305852482,0.323376721035505,1,0.743353856987453,"0",0,0.128804400837396,"Not Sig","Not Sig","Complete-cases",0.721375266255881,"Not Sig"
"palmitoylcarnitineC16",0.189238166625442,0.144810361123813,0.19128067636302,1,0.597742324421125,"0",0,0.2234859919298,"Not Sig","Not Sig","Complete-cases",0.571786488870648,"Not Sig"
"palmitoylcholine",0.139644485443176,0.0974413248063292,0.151825382308253,1,0.574919112621659,"0",0,0.240393253420213,"Not Sig","Not Sig","Complete-cases",0.557301954516211,"Not Sig"
"palmitoyllinoleoylglycerol1601821",-0.0613115728434061,0.178370379800059,0.73104798905888,1,0.912952705806909,"0",0,0.039551719879818,"Not Sig","Not Sig","Complete-cases",0.914039351990073,"Not Sig"
"palmitoyllinoleoylglycerol1601822",0.161110836971676,0.161944275147091,0.319807497310905,1,0.743353856987453,"0",0,0.128804400837396,"Not Sig","Not Sig","Complete-cases",0.721375266255881,"Not Sig"
